27194,충청북도,제천시,,청풍호로
27193,충청북도,제천시,,청풍호로8길
27185,충청북도,제천시,,의림대로7길
27200,충청북도,제천시,,원화산로8길
27185,충청북도,제천시,,내토로17길
27194,충청북도,제천시,,내토로26길
27193,충청북도,제천시,,청풍호로4가길
27185,충청북도,제천시,,동명로2나길
27194,충청북도,제천시,,내토로18길
27194,충청북도,제천시,,내토로20길
27195,충청북도,제천시,,청풍호로7길
27194,충청북도,제천시,,청풍호로2라길
27194,충청북도,제천시,,청풍호로2나길
27195,충청북도,제천시,,의림대로2길
27116,충청북도,제천시,,한방엑스포로
27116,충청북도,제천시,,제2바이오밸리로
27159,충청북도,제천시,,바이오밸리로
27159,충청북도,제천시,,바이오밸리1로
27116,충청북도,제천시,,용두대로37길
27116,충청북도,제천시,,장평로
27116,충청북도,제천시,,제2바이오밸리로4길
27159,충청북도,제천시,,소새로
27159,충청북도,제천시,,제천북로
27116,충청북도,제천시,,제천북로
27159,충청북도,제천시,,소새로1길
27116,충청북도,제천시,,제2바이오밸리로3길
27116,충청북도,제천시,,제2바이오밸리로2길
27159,충청북도,제천시,,바이오밸리2로
27159,충청북도,제천시,,바이오밸리3로
27114,충청북도,제천시,,한방엑스포로5길
27116,충청북도,제천시,,제2바이오밸리로4라길
27116,충청북도,제천시,,제천북로1길
27116,충청북도,제천시,,제천북로1안길
27116,충청북도,제천시,,제2바이오밸리로4다길
27159,충청북도,제천시,,소새로3길
27159,충청북도,제천시,,소새로5길
27116,충청북도,제천시,,한방엑스포로5길
27116,충청북도,제천시,,제2바이오밸리로5길
27116,충청북도,제천시,,제2바이오밸리로4나길
27116,충청북도,제천시,,제2바이오밸리로6가길
27116,충청북도,제천시,,제2바이오밸리로7가길
27116,충청북도,제천시,,제2바이오밸리로4가길
27159,충청북도,제천시,,소새로7길
27159,충청북도,제천시,,제천북로1길
27116,충청북도,제천시,,제2바이오밸리로7길
27170,충청북도,제천시,,독순로5길
27164,충청북도,제천시,,명륜로7길
27169,충청북도,제천시,,독순로11길
27165,충청북도,제천시,,칠성로10안길
27165,충청북도,제천시,,숭문로18길
27164,충청북도,제천시,,명륜로11길
27169,충청북도,제천시,,풍양로9길
27170,충청북도,제천시,,명륜로
27164,충청북도,제천시,,칠성로
27165,충청북도,제천시,,칠성로10길
27165,충청북도,제천시,,칠성로8나길
27170,충청북도,제천시,,독순로
27170,충청북도,제천시,,풍양로7길
27165,충청북도,제천시,,의림대로
27164,충청북도,제천시,,명륜로
27165,충청북도,제천시,,숭문로20길
27164,충청북도,제천시,,숭문로
27169,충청북도,제천시,,명륜로
27165,충청북도,제천시,,칠성로8길
27165,충청북도,제천시,,칠성로8가길
27164,충청북도,제천시,,내제로15길
27165,충청북도,제천시,,칠성로
27170,충청북도,제천시,,독순로1길
27169,충청북도,제천시,,독순로6길
27164,충청북도,제천시,,칠성로6길
27165,충청북도,제천시,,숭문로
27170,충청북도,제천시,,숭문로11길
27169,충청북도,제천시,,숭문로16길
27170,충청북도,제천시,,숭문로17길
27169,충청북도,제천시,,의림대로17길
27170,충청북도,제천시,,풍양로3안길
27170,충청북도,제천시,,풍양로5길
27170,충청북도,제천시,,독순로3길
27170,충청북도,제천시,,내제로14길
27164,충청북도,제천시,,내제로16길
27170,충청북도,제천시,,내제로12길
27169,충청북도,제천시,,독순로
27164,충청북도,제천시,,청전대로6길
27164,충청북도,제천시,,내제로
27164,충청북도,제천시,,내제로22길
27164,충청북도,제천시,,내제로20길
27164,충청북도,제천시,,내제로18길
27164,충청북도,제천시,,청전대로4길
27169,충청북도,제천시,,숭문로14길
27169,충청북도,제천시,,숭문로12길
27169,충청북도,제천시,,풍양로11길
27164,충청북도,제천시,,숭문로19길
27164,충청북도,제천시,,명륜로9길
27165,충청북도,제천시,,명륜로13길
27165,충청북도,제천시,,칠성로7길
27169,충청북도,제천시,,숭문로10길
27170,충청북도,제천시,,숭문로9길
27165,충청북도,제천시,,명륜로
27169,충청북도,제천시,,독순로7길
27169,충청북도,제천시,,독순로9길
27169,충청북도,제천시,,독순로8길
27131,충청북도,제천시,,의병대로64길
27131,충청북도,제천시,,의병대로62안길
27131,충청북도,제천시,,의병대로61길
27131,충청북도,제천시,,의병대로60길
27131,충청북도,제천시,,의병대로62길
27131,충청북도,제천시,,의병대로64안길
27131,충청북도,제천시,,장자터길
27131,충청북도,제천시,,장자터5길
27131,충청북도,제천시,,장자터3길
27131,충청북도,제천시,,장자터2길
27142,충청북도,제천시,,죽하로
27150,충청북도,제천시,,장락로
27142,충청북도,제천시,,장락로
27144,충청북도,제천시,,신죽하로
27150,충청북도,제천시,,내제로
27149,충청북도,제천시,,죽하로
27148,충청북도,제천시,,죽하로
27150,충청북도,제천시,,내토로57길
27149,충청북도,제천시,,내토로59길
27148,충청북도,제천시,,청전대로
27151,충청북도,제천시,,청전대로
27151,충청북도,제천시,,용두천로32길
27150,충청북도,제천시,,청전대로
27167,충청북도,제천시,,내제로
27149,충청북도,제천시,,청전대로
27167,충청북도,제천시,,장락로
27142,충청북도,제천시,,내토로65길
27142,충청북도,제천시,,내토로63길
27151,충청북도,제천시,,장락로
27151,충청북도,제천시,,용두천로
27177,충청북도,제천시,,탑안로
27177,충청북도,제천시,,탑안로10안길
27151,충청북도,제천시,,용두천로36길
27177,충청북도,제천시,,탑안로6길
27149,충청북도,제천시,,장락로
27144,충청북도,제천시,,죽하로11안길
27177,충청북도,제천시,,내토로54길
27141,충청북도,제천시,,내토로62길
27144,충청북도,제천시,,죽하로
27177,충청북도,제천시,,탑안로10길
27177,충청북도,제천시,,탑안로11길
27167,충청북도,제천시,,아세아2길
27167,충청북도,제천시,,아세아4길
27151,충청북도,제천시,,청전대로16길
27144,충청북도,제천시,,죽하로13길
27151,충청북도,제천시,,용두천로30나길
27151,충청북도,제천시,,용두천로30길
27151,충청북도,제천시,,용두천로28나길
27151,충청북도,제천시,,용두천로28길
27151,충청북도,제천시,,용두천로28가길
27150,충청북도,제천시,,내토로
27177,충청북도,제천시,,탑안로12길
27151,충청북도,제천시,,용두천로30가길
27151,충청북도,제천시,,용두천로28다길
27151,충청북도,제천시,,용두천로34길
27151,충청북도,제천시,,용두천로30다길
27150,충청북도,제천시,,내토로55길
27177,충청북도,제천시,,내토로58길
27142,충청북도,제천시,,내토로67길
27144,충청북도,제천시,,죽하로11길
27177,충청북도,제천시,,탑안로6안길
27177,충청북도,제천시,,솔치로
27142,충청북도,제천시,,내토로61길
27144,충청북도,제천시,,죽하로15길
27151,충청북도,제천시,,내제로
27177,충청북도,제천시,,탑안로1길
27148,충청북도,제천시,,죽하로11길
27142,충청북도,제천시,,장락로1길
27177,충청북도,제천시,,솔치로3길
27177,충청북도,제천시,,탑안로8길
27151,충청북도,제천시,,청전대로18길
27177,충청북도,제천시,,탑안로9길
27125,충청북도,제천시,,입석중앙로
27173,충청북도,제천시,,용두천로
27173,충청북도,제천시,,용두천로11길
27173,충청북도,제천시,,풍양로13길
27173,충청북도,제천시,,풍양로15길
27173,충청북도,제천시,,의병대로
27173,충청북도,제천시,,풍양로17길
27173,충청북도,제천시,,의림대로
27169,충청북도,제천시,,의림대로13길
27173,충청북도,제천시,,의림대로14길
27172,충청북도,제천시,,의림대로
27173,충청북도,제천시,,풍양로
27173,충청북도,제천시,,풍양로19길
27172,충청북도,제천시,,의병대로16길
27173,충청북도,제천시,,의병대로17길
27173,충청북도,제천시,,독순로
27173,충청북도,제천시,,독순로13길
27168,충청북도,제천시,,용두천로19길
27169,충청북도,제천시,,의림대로15길
27165,충청북도,제천시,,칠성로11길
27168,충청북도,제천시,,의림대로
27169,충청북도,제천시,,명륜로12길
27173,충청북도,제천시,,명륜로16길
27168,충청북도,제천시,,명륜로17길
27165,충청북도,제천시,,칠성로9길
27168,충청북도,제천시,,의림대로22길
27168,충청북도,제천시,,의림대로20길
27166,충청북도,제천시,,의림대로24길
27173,충청북도,제천시,,의림대로16길
27173,충청북도,제천시,,의림대로18길
27166,충청북도,제천시,,의림대로
27166,충청북도,제천시,,칠성로
27168,충청북도,제천시,,명륜로15길
27166,충청북도,제천시,,칠성로13길
27173,충청북도,제천시,,용두천로13길
27173,충청북도,제천시,,명륜로
27165,충청북도,제천시,,칠성로9가길
27165,충청북도,제천시,,의림대로25길
27189,충청북도,제천시,,내토로9길
27191,충청북도,제천시,,북부로13길
27189,충청북도,제천시,,내토로9안길
27192,충청북도,제천시,,강천2길
27188,충청북도,제천시,,원뜰로1길
27189,충청북도,제천시,,내토로
27189,충청북도,제천시,,내토로7길
27187,충청북도,제천시,,원뜰로
27188,충청북도,제천시,,내토로
27191,충청북도,제천시,,북부로13안길
27191,충청북도,제천시,,강천길
27188,충청북도,제천시,,원뜰로
27189,충청북도,제천시,,북부로13길
27189,충청북도,제천시,,내토로4길
27189,충청북도,제천시,,내토로10길
27152,충청북도,제천시,,의림대로
27153,충청북도,제천시,,의림대로33길
27153,충청북도,제천시,,내제로
27152,충청북도,제천시,,내제로35길
27147,충청북도,제천시,,고암로2안길
27147,충청북도,제천시,,의림대로
27153,충청북도,제천시,,의림대로
27153,충청북도,제천시,,청전대로14길
27166,충청북도,제천시,,용두천로24길
27147,충청북도,제천시,,고암로4길
27146,충청북도,제천시,,고암로10길
27147,충청북도,제천시,,고암로4다길
27152,충청북도,제천시,,내제로31가길
27147,충청북도,제천시,,용두천로
27147,충청북도,제천시,,청전대로
27147,충청북도,제천시,,고암로
27164,충청북도,제천시,,청전대로
27152,충청북도,제천시,,용두천로
27163,충청북도,제천시,,명륜로4길
27164,충청북도,제천시,,명륜로3길
27146,충청북도,제천시,,청전대로15길
27147,충청북도,제천시,,고암로8길
27153,충청북도,제천시,,칠성로
27154,충청북도,제천시,,청전대로
27148,충청북도,제천시,,용두천로
27164,충청북도,제천시,,칠성로4길
27146,충청북도,제천시,,고암로13길
27166,충청북도,제천시,,칠성로15길
27152,충청북도,제천시,,내제로39길
27163,충청북도,제천시,,명륜로2길
27163,충청북도,제천시,,청전대로
27166,충청북도,제천시,,의림대로28길
27152,충청북도,제천시,,의림대로30길
27154,충청북도,제천시,,청전대로1길
27152,충청북도,제천시,,청전대로
27166,충청북도,제천시,,의림대로26길
27164,충청북도,제천시,,칠성로2길
27154,충청북도,제천시,,성봉로2길
27147,충청북도,제천시,,청전대로15길
27154,충청북도,제천시,,청전대로9길
27153,충청북도,제천시,,청전대로
27153,충청북도,제천시,,청전대로12길
27147,충청북도,제천시,,고암로4나길
27146,충청북도,제천시,,의림대로40안길
27154,충청북도,제천시,,의림대로
27166,충청북도,제천시,,내제로
27152,충청북도,제천시,,의림대로30안길
27147,충청북도,제천시,,의림대로36길
27165,충청북도,제천시,,의림대로27길
27153,충청북도,제천시,,의림대로29길
27152,충청북도,제천시,,내제로37길
27153,충청북도,제천시,,의림대로31길
27153,충청북도,제천시,,의림대로31나길
27152,충청북도,제천시,,의림대로32안길
27147,충청북도,제천시,,의림대로38길
27152,충청북도,제천시,,내제로31길
27154,충청북도,제천시,,청전대로5길
27154,충청북도,제천시,,성봉로3길
27146,충청북도,제천시,,고암로9길
27166,충청북도,제천시,,용두천로
27165,충청북도,제천시,,칠성로9나길
27165,충청북도,제천시,,의림대로25안길
27164,충청북도,제천시,,내제로23길
27153,충청북도,제천시,,내제로29나길
27152,충청북도,제천시,,내제로31나길
27154,충청북도,제천시,,성봉로
27163,충청북도,제천시,,하소천길
27146,충청북도,제천시,,고암로11길
27147,충청북도,제천시,,고암로1길
27147,충청북도,제천시,,고암로7길
27147,충청북도,제천시,,고암로5길
27166,충청북도,제천시,,칠성로13가길
27164,충청북도,제천시,,청전대로2길
27153,충청북도,제천시,,의림대로31가길
27152,충청북도,제천시,,내제로
27154,충청북도,제천시,,성봉로4길
27165,충청북도,제천시,,내제로
27163,충청북도,제천시,,명륜로6길
27147,충청북도,제천시,,의림대로38안길
27152,충청북도,제천시,,의림대로32길
27166,충청북도,제천시,,용두천로26길
27154,충청북도,제천시,,하소천길
27152,충청북도,제천시,,용두천로27길
27153,충청북도,제천시,,청전대로10길
27152,충청북도,제천시,,의림대로34길
27153,충청북도,제천시,,내제로29가길
27147,충청북도,제천시,,의림대로40길
27163,충청북도,제천시,,명륜로
27152,충청북도,제천시,,내제로33길
27166,충청북도,제천시,,칠성로13나길
27147,충청북도,제천시,,고암로4가길
27154,충청북도,제천시,,청전대로7길
27153,충청북도,제천시,,내제로25길
27146,충청북도,제천시,,고암로8길
27146,충청북도,제천시,,의림대로40길
27153,충청북도,제천시,,내제로29길
27153,충청북도,제천시,,내제로27길
27147,충청북도,제천시,,고암로2길
27214,충청북도,제천시,청풍면,청풍명월로
27214,충청북도,제천시,청풍면,청풍명월로3길
27215,충청북도,제천시,청풍면,청풍호로45길
27215,충청북도,제천시,청풍면,청풍호로
27215,충청북도,제천시,청풍면,청풍호로49길
27215,충청북도,제천시,청풍면,청풍호로44길
27215,충청북도,제천시,청풍면,청풍호로47길
27215,충청북도,제천시,청풍면,청풍호로50길
27213,충청북도,제천시,청풍면,호반로
27213,충청북도,제천시,청풍면,호반로3길
27212,충청북도,제천시,청풍면,청풍호로60길
27212,충청북도,제천시,청풍면,청풍호로
27212,충청북도,제천시,청풍면,연론로
27214,충청북도,제천시,청풍면,비봉길
27214,충청북도,제천시,청풍면,비봉1길
27214,충청북도,제천시,청풍면,비봉2안길
27214,충청북도,제천시,청풍면,비봉2길
27215,충청북도,제천시,청풍면,옥순봉로14길
27218,충청북도,제천시,청풍면,옥순봉로
27215,충청북도,제천시,청풍면,옥순봉로16길
27215,충청북도,제천시,청풍면,옥순봉로
27215,충청북도,제천시,청풍면,옥순봉로19길
27214,충청북도,제천시,청풍면,배시론로
27214,충청북도,제천시,청풍면,청풍호로56길
27214,충청북도,제천시,청풍면,청풍호로58길
27214,충청북도,제천시,청풍면,청풍호로52길
27214,충청북도,제천시,청풍면,청풍호로
27214,충청북도,제천시,청풍면,청풍호로59길
27214,충청북도,제천시,청풍면,청풍호로54길
27214,충청북도,제천시,청풍면,문화재길
27213,충청북도,제천시,청풍면,호반로7길
27213,충청북도,제천시,청풍면,호반로8길
27215,충청북도,제천시,청풍면,청풍호로42길
27215,충청북도,제천시,청풍면,청풍호로40길
27213,충청북도,제천시,청풍면,호반로9길
27214,충청북도,제천시,청풍면,청풍명월로7길
27214,충청북도,제천시,청풍면,청풍명월로1길
27217,충청북도,제천시,청풍면,서곡로4길
27217,충청북도,제천시,청풍면,서곡로2길
27217,충청북도,제천시,청풍면,서곡로
27214,충청북도,제천시,청풍면,청풍명월로4길
27212,충청북도,제천시,청풍면,연론로2길
27213,충청북도,제천시,청풍면,호반로1길
27212,충청북도,제천시,청풍면,용곡길
27214,충청북도,제천시,청풍면,비봉5길
27212,충청북도,제천시,청풍면,용곡길211번길
27213,충청북도,제천시,청풍면,인등로
27213,충청북도,제천시,청풍면,인등로2길
27213,충청북도,제천시,청풍면,인등로1길
27213,충청북도,제천시,청풍면,인등로3길
27213,충청북도,제천시,청풍면,인등로4길
27213,충청북도,제천시,청풍면,갈골만지길
27215,충청북도,제천시,청풍면,학현소야로
27215,충청북도,제천시,청풍면,학현소야로1길
27215,충청북도,제천시,청풍면,학현소야로3길
27213,충청북도,제천시,청풍면,호반로13길
27213,충청북도,제천시,청풍면,호반로15길
27213,충청북도,제천시,청풍면,호반로11길
27162,충청북도,제천시,,용두대로17길
27161,충청북도,제천시,,용두대로17길
27187,충청북도,제천시,,용두대로5안길
27162,충청북도,제천시,,용두대로15가길
27162,충청북도,제천시,,용두대로15나길
27160,충청북도,제천시,,용두대로11길
27160,충청북도,제천시,,용두대로7길
27162,충청북도,제천시,,원뜰로
27160,충청북도,제천시,,용두대로13길
27162,충청북도,제천시,,용두대로13가길
27162,충청북도,제천시,,용두대로
27187,충청북도,제천시,,용두대로5길
27162,충청북도,제천시,,용두대로15길
27161,충청북도,제천시,,원뜰로5길
27161,충청북도,제천시,,하소로
27160,충청북도,제천시,,용두대로7안길
27160,충청북도,제천시,,하소로
27162,충청북도,제천시,,용두대로15다길
27161,충청북도,제천시,,용두대로19길
27160,충청북도,제천시,,용두대로9길
27160,충청북도,제천시,,원뜰로
27160,충청북도,제천시,,용두대로
27161,충청북도,제천시,,용두대로21길
27161,충청북도,제천시,,용두대로17안길
27187,충청북도,제천시,,용두대로3길
27161,충청북도,제천시,,용두대로
27162,충청북도,제천시,,용두대로13나길
27187,충청북도,제천시,,용두대로1길
27162,충청북도,제천시,,용두대로13길
27187,충청북도,제천시,,용두대로
27187,충청북도,제천시,,용두대로7길
27161,충청북도,제천시,,하소로1안길
27161,충청북도,제천시,,원뜰로
27160,충청북도,제천시,,원뜰로3길
27162,충청북도,제천시,,하소로
27161,충청북도,제천시,,용두대로21안길
27161,충청북도,제천시,,하소로1길
27162,충청북도,제천시,,용두대로15라길
27161,충청북도,제천시,,용두대로23길
27222,충청북도,제천시,한수면,봉화재10길
27222,충청북도,제천시,한수면,봉화재11길
27222,충청북도,제천시,한수면,봉화재8길
27222,충청북도,제천시,한수면,봉화재길
27226,충청북도,제천시,한수면,미륵송계로
27221,충청북도,제천시,한수면,황강나룻길
27221,충청북도,제천시,한수면,월악로3길
27226,충청북도,제천시,한수면,미륵송계로3길
27226,충청북도,제천시,한수면,미륵송계로6길
27226,충청북도,제천시,한수면,미륵송계로1길
27226,충청북도,제천시,한수면,미륵송계로12길
27226,충청북도,제천시,한수면,미륵송계로2길
27226,충청북도,제천시,한수면,미륵송계로6안길
27226,충청북도,제천시,한수면,미륵송계로5길
27226,충청북도,제천시,한수면,미륵송계로10길
27226,충청북도,제천시,한수면,미륵송계로8길
27221,충청북도,제천시,한수면,월악로
27221,충청북도,제천시,한수면,월악로1길
27221,충청북도,제천시,한수면,월악로7길
27221,충청북도,제천시,한수면,월악로6길
27221,충청북도,제천시,한수면,미륵송계로
27221,충청북도,제천시,한수면,황강나룻길655번길
27182,충청북도,제천시,,내토로51길
27182,충청북도,제천시,,의림대로4길
27184,충청북도,제천시,,내토로33길
27183,충청북도,제천시,,숭의로3길
27182,충청북도,제천시,,내토로43안길
27183,충청북도,제천시,,숭의로1길
27183,충청북도,제천시,,남산로
27197,충청북도,제천시,,내토로40나길
27196,충청북도,제천시,,의림대로2길
27183,충청북도,제천시,,의병대로18길
27183,충청북도,제천시,,남산로5길
27184,충청북도,제천시,,내토로27길
27184,충청북도,제천시,,내토로31길
27182,충청북도,제천시,,내토로41안길
27184,충청북도,제천시,,의림대로6길
27196,충청북도,제천시,,내토로32안길
27196,충청북도,제천시,,내토로28길
27183,충청북도,제천시,,숭의로9길
27184,충청북도,제천시,,의림대로4길
27196,충청북도,제천시,,의림대로
27184,충청북도,제천시,,숭의로
27183,충청북도,제천시,,숭의로5길
27183,충청북도,제천시,,숭의로7길
27196,충청북도,제천시,,원화산로
27184,충청북도,제천시,,내토로35길
27184,충청북도,제천시,,내토로35가길
27197,충청북도,제천시,,내토로40가길
27197,충청북도,제천시,,의림대로2길
27196,충청북도,제천시,,내토로34길
27184,충청북도,제천시,,내토로41길
27182,충청북도,제천시,,내토로47길
27184,충청북도,제천시,,내토로37길
27182,충청북도,제천시,,숭의로
27183,충청북도,제천시,,숭의로
27182,충청북도,제천시,,내토로41길
27196,충청북도,제천시,,내토로34안길
27184,충청북도,제천시,,내토로
27196,충청북도,제천시,,내토로
27196,충청북도,제천시,,의림대로2안길
27197,충청북도,제천시,,내토로40길
27184,충청북도,제천시,,의림대로
27183,충청북도,제천시,,의림대로
27183,충청북도,제천시,,의림대로8길
27184,충청북도,제천시,,내토로35나길
27196,충청북도,제천시,,내토로32길
27183,충청북도,제천시,,의림대로10길
27184,충청북도,제천시,,내토로29길
27196,충청북도,제천시,,내토로30안길
27182,충청북도,제천시,,내토로45길
27184,충청북도,제천시,,내토로39길
27197,충청북도,제천시,,원화산로7길
27183,충청북도,제천시,,의병대로18나길
27197,충청북도,제천시,,내토로46길
27183,충청북도,제천시,,의병대로18가길
27183,충청북도,제천시,,남산로1길
27183,충청북도,제천시,,숭의로5안길
27197,충청북도,제천시,,의림대로2안길
27197,충청북도,제천시,,내토로42길
27182,충청북도,제천시,,내토로43길
27183,충청북도,제천시,,용두천로
27197,충청북도,제천시,,내토로44길
27183,충청북도,제천시,,남산로3길
27196,충청북도,제천시,,내토로40길
27196,충청북도,제천시,,내토로36길
27196,충청북도,제천시,,내토로30길
27196,충청북도,제천시,,내토로38길
27183,충청북도,제천시,,의림대로8안길
27182,충청북도,제천시,,내토로49길
27130,충청북도,제천시,,흑석무도로3길
27129,충청북도,제천시,,흑석무도로8길
27129,충청북도,제천시,,흑석무도로7길
27129,충청북도,제천시,,흑석무도로9길
27130,충청북도,제천시,,흑석무도로5길
27130,충청북도,제천시,,흑석무도로
27129,충청북도,제천시,,흑석무도로
27129,충청북도,제천시,,솔치로
27130,충청북도,제천시,,흑석무도로2길
27130,충청북도,제천시,,흑석무도로1길
27130,충청북도,제천시,,흑석무도로6길
27129,충청북도,제천시,,솔치로4길
27130,충청북도,제천시,,중말길
27904,충청북도,증평군,도안면,하모산2길
27904,충청북도,증평군,도안면,원명로
27904,충청북도,증평군,도안면,천광길
27904,충청북도,증평군,도안면,모산길
27904,충청북도,증평군,도안면,구계길
27904,충청북도,증평군,도안면,상그린로
27904,충청북도,증평군,도안면,요골길
27904,충청북도,증평군,도안면,상모산길
27904,충청북도,증평군,도안면,하모산1길
27902,충청북도,증평군,도안면,증평2산단로
27902,충청북도,증평군,도안면,구봉정길
27902,충청북도,증평군,도안면,백암길
27902,충청북도,증평군,도안면,뇌실길
27902,충청북도,증평군,도안면,행갈길
27902,충청북도,증평군,도안면,인삼로
27902,충청북도,증평군,도안면,진등길
27902,충청북도,증평군,도안면,연암길
27902,충청북도,증평군,도안면,벨포레길
27902,충청북도,증평군,도안면,뇌실1길
27902,충청북도,증평군,도안면,백암2길
27902,충청북도,증평군,도안면,괴정길
27902,충청북도,증평군,도안면,백암1길
27902,충청북도,증평군,도안면,노암로
27906,충청북도,증평군,도안면,모래재로
27906,충청북도,증평군,도안면,금당길
27906,충청북도,증평군,도안면,도당로
27906,충청북도,증평군,도안면,바윗골길
27906,충청북도,증평군,도안면,은행정길
27906,충청북도,증평군,도안면,사곡로
27906,충청북도,증평군,도안면,도암길
27906,충청북도,증평군,도안면,금당1길
27906,충청북도,증평군,도안면,충청대로
27906,충청북도,증평군,도안면,좌실길
27905,충청북도,증평군,도안면,상그린로
27904,충청북도,증평군,도안면,텃골길
27905,충청북도,증평군,도안면,텃골길
27904,충청북도,증평군,도안면,산정길
27904,충청북도,증평군,도안면,석화길
27905,충청북도,증평군,도안면,석곡길
27905,충청북도,증평군,도안면,바랑골길
27905,충청북도,증평군,도안면,충청대로
27901,충청북도,증평군,도안면,탑골길
27901,충청북도,증평군,도안면,통미1길
27901,충청북도,증평군,도안면,통미길
27901,충청북도,증평군,도안면,충청대로
27901,충청북도,증평군,도안면,월강길
27901,충청북도,증평군,도안면,입장길
27901,충청북도,증평군,도안면,연암길
27901,충청북도,증평군,도안면,원명로
27901,충청북도,증평군,도안면,새동네길
27901,충청북도,증평군,도안면,인삼로
27901,충청북도,증평군,도안면,소강정길
27900,충청북도,증평군,도안면,벨포레길
27903,충청북도,증평군,도안면,행화정길
27903,충청북도,증평군,도안면,화성로
27903,충청북도,증평군,도안면,북촌길
27903,충청북도,증평군,도안면,문화마을길
27903,충청북도,증평군,도안면,성도리길
27903,충청북도,증평군,도안면,충청대로
27903,충청북도,증평군,도안면,남촌길
27903,충청북도,증평군,도안면,노암로
27903,충청북도,증평군,도안면,행갈길
27903,충청북도,증평군,도안면,울어바위길
27903,충청북도,증평군,도안면,하작길
27903,충청북도,증평군,도안면,구봉정길
27903,충청북도,증평군,도안면,상작길
27903,충청북도,증평군,도안면,연제근길
27931,충청북도,증평군,증평읍,아랫장뜰길
27931,충청북도,증평군,증평읍,중앙로10길
27936,충청북도,증평군,증평읍,광장로
27936,충청북도,증평군,증평읍,신교길
27936,충청북도,증평군,증평읍,삼일로11길
27936,충청북도,증평군,증평읍,삼일로9길
27931,충청북도,증평군,증평읍,광장로
27931,충청북도,증평군,증평읍,중앙로
27935,충청북도,증평군,증평읍,삼일로
27931,충청북도,증평군,증평읍,장뜰로
27931,충청북도,증평군,증평읍,윗장뜰길
27931,충청북도,증평군,증평읍,장동길
27931,충청북도,증평군,증평읍,교동길
27926,충청북도,증평군,증평읍,중앙로
27936,충청북도,증평군,증평읍,아랫장뜰길
27936,충청북도,증평군,증평읍,삼일로
27926,충청북도,증평군,증평읍,교동길
27935,충청북도,증평군,증평읍,광장로
27926,충청북도,증평군,증평읍,광장로
27932,충청북도,증평군,증평읍,장동길
27911,충청북도,증평군,증평읍,수현1길
27911,충청북도,증평군,증평읍,동점길
27950,충청북도,증평군,증평읍,장내1길
27911,충청북도,증평군,증평읍,덕평길
27911,충청북도,증평군,증평읍,수현2길
27950,충청북도,증평군,증평읍,장내길
27911,충청북도,증평군,증평읍,새터길
27911,충청북도,증평군,증평읍,행복마을길
27950,충청북도,증평군,증평읍,초정약수로
27911,충청북도,증평군,증평읍,칠보로
27911,충청북도,증평군,증평읍,수현길
27911,충청북도,증평군,증평읍,율리휴양로
27950,충청북도,증평군,증평읍,율리휴양로
27911,충청북도,증평군,증평읍,새터1길
27950,충청북도,증평군,증평읍,장내2길
27911,충청북도,증평군,증평읍,수현3길
27911,충청북도,증평군,증평읍,덕상로
27950,충청북도,증평군,증평읍,원평길
27910,충청북도,증평군,증평읍,칠보로
27948,충청북도,증평군,증평읍,둔덕길
27948,충청북도,증평군,증평읍,둔덕2길
27948,충청북도,증평군,증평읍,둔덕1길
27950,충청북도,증평군,증평읍,양지말길
27950,충청북도,증평군,증평읍,염실길
27950,충청북도,증평군,증평읍,남하길
27950,충청북도,증평군,증평읍,솔모루길
27950,충청북도,증평군,증평읍,서당골길
27948,충청북도,증평군,증평읍,보건복지로
27950,충청북도,증평군,증평읍,삼보사길
27950,충청북도,증평군,증평읍,새터말길
27950,충청북도,증평군,증평읍,탑바위길
27948,충청북도,증평군,증평읍,남하길
27948,충청북도,증평군,증평읍,한내길
27950,충청북도,증평군,증평읍,솔모루1길
27948,충청북도,증평군,증평읍,초정약수로
27948,충청북도,증평군,증평읍,남하용강로
27950,충청북도,증평군,증평읍,염실1길
27950,충청북도,증평군,증평읍,보건복지로
27948,충청북도,증평군,증평읍,안골길
27948,충청북도,증평군,증평읍,삼보로
27948,충청북도,증평군,증평읍,한내1길
27947,충청북도,증평군,증평읍,보건복지로
27948,충청북도,증평군,증평읍,삼성길
27948,충청북도,증평군,증평읍,삼일로2길
27947,충청북도,증평군,증평읍,삼일로2길
27948,충청북도,증평군,증평읍,증천2길
27947,충청북도,증평군,증평읍,삼보로
27936,충청북도,증평군,증평읍,대동길
27936,충청북도,증평군,증평읍,중앙로8길
27936,충청북도,증평군,증평읍,중앙로6길
27936,충청북도,증평군,증평읍,단군전길
27910,충청북도,증평군,증평읍,양촌길
27910,충청북도,증평군,증평읍,장봉길
27910,충청북도,증평군,증평읍,구상길
27910,충청북도,증평군,증평읍,덕령길
27910,충청북도,증평군,증평읍,연정길
27910,충청북도,증평군,증평읍,까치골길
27910,충청북도,증평군,증평읍,덕상로
27910,충청북도,증평군,증평읍,연정1길
27909,충청북도,증평군,증평읍,까치골길
27910,충청북도,증평군,증평읍,정복골길
27910,충청북도,증평군,증평읍,초정약수로
27909,충청북도,증평군,증평읍,남하용강로
27915,충청북도,증평군,증평읍,울어바위길
27916,충청북도,증평군,증평읍,하평로
27915,충청북도,증평군,증평읍,인삼로
27916,충청북도,증평군,증평읍,상평길
27916,충청북도,증평군,증평읍,충청대로
27915,충청북도,증평군,증평읍,자양1길
