35273,대전광역시,서구,,갈마로117번길
35272,대전광역시,서구,,갈마중로8번길
35277,대전광역시,서구,,계룡로326번길
35276,대전광역시,서구,,계룡로320번길
35272,대전광역시,서구,,갈마중로30번길
35231,대전광역시,서구,,신갈마로
35277,대전광역시,서구,,신갈마로181번길
35276,대전광역시,서구,,신갈마로181번길
35276,대전광역시,서구,,신갈마로195번길
35273,대전광역시,서구,,갈마중로8번길
35276,대전광역시,서구,,신갈마로
35273,대전광역시,서구,,갈마로85번길
35266,대전광역시,서구,,계룡로500번길
35272,대전광역시,서구,,갈마로69번길
35231,대전광역시,서구,,갈마역로
35275,대전광역시,서구,,계룡로354번길
35227,대전광역시,서구,,신갈마로
35265,대전광역시,서구,,대덕대로162번길
35281,대전광역시,서구,,신갈마로127번길
35227,대전광역시,서구,,신갈마로230번길
35271,대전광역시,서구,,대덕대로151번길
35227,대전광역시,서구,,월평동로
35224,대전광역시,서구,,월평동로
35280,대전광역시,서구,,신갈마로113번길
35272,대전광역시,서구,,갈마로103번길
35272,대전광역시,서구,,갈마로
35272,대전광역시,서구,,대덕대로135번길
35271,대전광역시,서구,,대덕대로155번길
35273,대전광역시,서구,,대덕대로111번길
35266,대전광역시,서구,,괴정로11번길
35276,대전광역시,서구,,계룡로354번길
35270,대전광역시,서구,,갈마중로
35280,대전광역시,서구,,신갈마로127번길
35276,대전광역시,서구,,계룡로326번길
35266,대전광역시,서구,,대덕대로112번길
35281,대전광역시,서구,,신갈마로141번길
35277,대전광역시,서구,,갈마로
35224,대전광역시,서구,,월평중로4번길
35276,대전광역시,서구,,신갈마로211번안길
35273,대전광역시,서구,,갈마로103번길
35227,대전광역시,서구,,신갈마로240번길
35272,대전광역시,서구,,대덕대로
35272,대전광역시,서구,,대덕대로127번길
35224,대전광역시,서구,,계룡로
35275,대전광역시,서구,,계룡로
35275,대전광역시,서구,,신갈마로
35280,대전광역시,서구,,신갈마로
35266,대전광역시,서구,,대덕대로
35273,대전광역시,서구,,대덕대로127번길
35282,대전광역시,서구,,갈마로
35272,대전광역시,서구,,갈마중로28번길
35282,대전광역시,서구,,신갈마로
35271,대전광역시,서구,,대덕대로
35277,대전광역시,서구,,신갈마로211번안길
35276,대전광역시,서구,,갈마로
35277,대전광역시,서구,,계룡로320번길
35265,대전광역시,서구,,대덕대로
35265,대전광역시,서구,,계룡로500번길
35276,대전광역시,서구,,계룡로
35272,대전광역시,서구,,갈마중로50번길
35275,대전광역시,서구,,계룡로314번길
35277,대전광역시,서구,,신갈마로155번길
35280,대전광역시,서구,,신갈마로141번길
35273,대전광역시,서구,,갈마중로42번길
35278,대전광역시,서구,,신갈마로141번길
35272,대전광역시,서구,,갈마중로38번길
35227,대전광역시,서구,,갈마역로
35224,대전광역시,서구,,계룡로349번길
35265,대전광역시,서구,,대덕대로168번길
35273,대전광역시,서구,,갈마중로30번길
35281,대전광역시,서구,,신갈마로113번길
35283,대전광역시,서구,,신갈마로86번길
35270,대전광역시,서구,,갈마중로7번길
35271,대전광역시,서구,,대덕대로167번길
35227,대전광역시,서구,,한밭대로
35282,대전광역시,서구,,신갈마로113번길
35218,대전광역시,서구,,한밭대로
35376,대전광역시,서구,,관저서로
35372,대전광역시,서구,,관저서로
35372,대전광역시,서구,,관저로
35371,대전광역시,서구,,관저로
35382,대전광역시,서구,,관저중로64번길
35381,대전광역시,서구,,관저로
35373,대전광역시,서구,,관저로
35373,대전광역시,서구,,관저중로
35384,대전광역시,서구,,관저남로
35382,대전광역시,서구,,관저동로73번길
35364,대전광역시,서구,,관저북로
35378,대전광역시,서구,,관저중로
35384,대전광역시,서구,,구봉산북로
35358,대전광역시,서구,,관저북로
35375,대전광역시,서구,,관저서로
35377,대전광역시,서구,,구봉산북로
35379,대전광역시,서구,,관저동로90번길
35380,대전광역시,서구,,구봉산북로
35379,대전광역시,서구,,관저동로
35382,대전광역시,서구,,구봉로
35376,대전광역시,서구,,관저중로
35361,대전광역시,서구,,도안대로
35371,대전광역시,서구,,구봉로
35359,대전광역시,서구,,관저동로
35384,대전광역시,서구,,관저동로
35383,대전광역시,서구,,관저중로
35376,대전광역시,서구,,구봉산북로
35363,대전광역시,서구,,관저북로13번길
35374,대전광역시,서구,,관저로
35377,대전광역시,서구,,구봉산북로8번길
35370,대전광역시,서구,,구봉로28번길
35377,대전광역시,서구,,계백로776번길
35382,대전광역시,서구,,관저로
35378,대전광역시,서구,,구봉로147번길
35380,대전광역시,서구,,구봉산북로280번길
35363,대전광역시,서구,,관저북로
35357,대전광역시,서구,,관저동로
35375,대전광역시,서구,,관저로14번길
35383,대전광역시,서구,,관저남로12번길
35371,대전광역시,서구,,계백로
35377,대전광역시,서구,,계백로
35383,대전광역시,서구,,관저남로25번길
35365,대전광역시,서구,,관저동로
35365,대전광역시,서구,,계백로
35382,대전광역시,서구,,관저중로
35377,대전광역시,서구,,계백로828번길
35382,대전광역시,서구,,구봉로131번길
35360,대전광역시,서구,,도안남로
35372,대전광역시,서구,,관저중로95번길
35383,대전광역시,서구,,구봉로
35361,대전광역시,서구,,봉우로56번길
35370,대전광역시,서구,,계백로860번길
35370,대전광역시,서구,,관저로
35376,대전광역시,서구,,구봉로
35370,대전광역시,서구,,구봉산북로15번길
35363,대전광역시,서구,,도안남로
35370,대전광역시,서구,,구봉산북로7번길
35380,대전광역시,서구,,계백로
35363,대전광역시,서구,,도안대로
35378,대전광역시,서구,,관저로129번길
35383,대전광역시,서구,,구봉산북로
35359,대전광역시,서구,,관저북로
35362,대전광역시,서구,,계백로
35378,대전광역시,서구,,관저동로105번길
35360,대전광역시,서구,,도안대로
35370,대전광역시,서구,,구봉산북로21번길
35360,대전광역시,서구,,관저북로51번길
35377,대전광역시,서구,,구봉산북로94번길
35381,대전광역시,서구,,관저동로
35361,대전광역시,서구,,봉우로48번길
35378,대전광역시,서구,,관저로
35377,대전광역시,서구,,대전남부순환고속도로
35377,대전광역시,서구,,구봉산북로16번길
35383,대전광역시,서구,,관저동로
35384,대전광역시,서구,,구봉로
35378,대전광역시,서구,,관저동로
35382,대전광역시,서구,,구봉로147번길
35374,대전광역시,서구,,관저서로
35373,대전광역시,서구,,관저서로
35378,대전광역시,서구,,관저동로99번길
35378,대전광역시,서구,,관저중로84번길
35370,대전광역시,서구,,구봉산북로
35378,대전광역시,서구,,관저중로96번길
35382,대전광역시,서구,,관저동로
35361,대전광역시,서구,,도안남로
35378,대전광역시,서구,,관저로121번길
35379,대전광역시,서구,,관저로
35384,대전광역시,서구,,관저남로83번길
35362,대전광역시,서구,,도안남로
35362,대전광역시,서구,,도안대로
35383,대전광역시,서구,,관저남로
35378,대전광역시,서구,,관저중로80번길
35378,대전광역시,서구,,관저동로93번길
35358,대전광역시,서구,,도안대로
35360,대전광역시,서구,,관저북로
35362,대전광역시,서구,,봉우로8번길
35375,대전광역시,서구,,관저로
35417,대전광역시,서구,,괴곡길
35422,대전광역시,서구,,괴곡1길
35422,대전광역시,서구,,고릿골길
35417,대전광역시,서구,,언목재길
35416,대전광역시,서구,,정림서로
35421,대전광역시,서구,,상보안길
35417,대전광역시,서구,,반자리길
35422,대전광역시,서구,,벌곡로
35421,대전광역시,서구,,상보안윗길
35422,대전광역시,서구,,구억뜸길
35416,대전광역시,서구,,괴곡길
35422,대전광역시,서구,,괴곡2길
35421,대전광역시,서구,,벌곡로
35416,대전광역시,서구,,정림서로1번길
35292,대전광역시,서구,,도솔로319번길
35287,대전광역시,서구,,갈마로
35298,대전광역시,서구,,도산로335번길
35292,대전광역시,서구,,괴정로
35290,대전광역시,서구,,갈마로183번길
35293,대전광역시,서구,,괴정로98번길
35293,대전광역시,서구,,도솔로305번길
35298,대전광역시,서구,,도산로341번길
35293,대전광역시,서구,,괴정로8번길
35283,대전광역시,서구,,대덕대로
35295,대전광역시,서구,,도솔로322번길
35291,대전광역시,서구,,가장로
35292,대전광역시,서구,,가장로
35268,대전광역시,서구,,계룡로546번길
35269,대전광역시,서구,,계룡로568번길
35292,대전광역시,서구,,괴정로76번길
35298,대전광역시,서구,,용문로
35269,대전광역시,서구,,계룡로584번길
35298,대전광역시,서구,,도솔로
35293,대전광역시,서구,,갈마로203번길
35294,대전광역시,서구,,갈마로245번길
35299,대전광역시,서구,,도솔로388번길
35283,대전광역시,서구,,갈마로
35269,대전광역시,서구,,도솔로349번길
35292,대전광역시,서구,,괴정로98번길
35291,대전광역시,서구,,가장로29번길
35290,대전광역시,서구,,괴정로8번길
35295,대전광역시,서구,,괴정로
35292,대전광역시,서구,,괴정로90번길
35293,대전광역시,서구,,갈마로219번길
35269,대전광역시,서구,,도솔로
35291,대전광역시,서구,,갈마로197번길
35294,대전광역시,서구,,도솔로296번길
35286,대전광역시,서구,,동서대로997번길
35299,대전광역시,서구,,도솔로
35299,대전광역시,서구,,계룡로
35290,대전광역시,서구,,괴정로16번길
35293,대전광역시,서구,,도솔로
35269,대전광역시,서구,,괴정로
35298,대전광역시,서구,,괴정로133번길
35286,대전광역시,서구,,도솔로251번길
35298,대전광역시,서구,,괴정로115번길
35295,대전광역시,서구,,괴정로116번길
35299,대전광역시,서구,,용문로
35266,대전광역시,서구,,갈마로
35269,대전광역시,서구,,계룡로
35293,대전광역시,서구,,갈마로211번길
35290,대전광역시,서구,,가장로
35293,대전광역시,서구,,가장로
35290,대전광역시,서구,,갈마로169번길
35293,대전광역시,서구,,갈마로
35294,대전광역시,서구,,도솔로
35298,대전광역시,서구,,도산로349번길
35269,대전광역시,서구,,계룡로562번길
35269,대전광역시,서구,,계룡로576번길
35295,대전광역시,서구,,도산로321번길
35268,대전광역시,서구,,계룡로
35294,대전광역시,서구,,갈마로
35290,대전광역시,서구,,도솔로305번길
35269,대전광역시,서구,,용문로
35268,대전광역시,서구,,계룡로562번길
35292,대전광역시,서구,,도솔로
35290,대전광역시,서구,,괴정로
35295,대전광역시,서구,,도솔로328번길
35267,대전광역시,서구,,괴정로
35294,대전광역시,서구,,도솔로302번길
35295,대전광역시,서구,,괴정로134번길
35290,대전광역시,서구,,괴정로22번길
35298,대전광역시,서구,,괴정로
35295,대전광역시,서구,,가장로
35269,대전광역시,서구,,도솔로357번길
35287,대전광역시,서구,,동서대로997번길
35292,대전광역시,서구,,도솔로327번길
35287,대전광역시,서구,,도솔로279번길
35290,대전광역시,서구,,갈마로197번길
35267,대전광역시,서구,,숭어리샘4길
35268,대전광역시,서구,,계룡로536번길
35290,대전광역시,서구,,갈마로
35299,대전광역시,서구,,도산로369번길
