370804,충청북도,영동군,영동읍,삼봉천길
370804,충청북도,영동군,영동읍,화신로3길
370804,충청북도,영동군,영동읍,화신로2길
370804,충청북도,영동군,영동읍,동정로
370804,충청북도,영동군,영동읍,회동로
370804,충청북도,영동군,영동읍,영동황간로
370804,충청북도,영동군,영동읍,새동네길
370804,충청북도,영동군,영동읍,회동로1길
370804,충청북도,영동군,영동읍,회동로2길
370804,충청북도,영동군,영동읍,회동로3길
370804,충청북도,영동군,영동읍,마평길
370911,충청북도,영동군,용산면,가곡리4길
370911,충청북도,영동군,용산면,가곡리1길
370911,충청북도,영동군,용산면,가곡리3길
370911,충청북도,영동군,용산면,용심로
370911,충청북도,영동군,용산면,가곡리2길
370912,충청북도,영동군,용산면,구룡로
370912,충청북도,영동군,용산면,용산로
370912,충청북도,영동군,용산면,용산로3길
370912,충청북도,영동군,용산면,용산로4길
370912,충청북도,영동군,용산면,용산로2길
370912,충청북도,영동군,용산면,용산로9길
370912,충청북도,영동군,용산면,구촌4길
370912,충청북도,영동군,용산면,구촌1길
370912,충청북도,영동군,용산면,용산로6길
370912,충청북도,영동군,용산면,구촌6길
370912,충청북도,영동군,용산면,백자전길
370912,충청북도,영동군,용산면,용산로7길
370912,충청북도,영동군,용산면,용산로5길
370912,충청북도,영동군,용산면,용산로8길
370912,충청북도,영동군,용산면,용산로1길
370912,충청북도,영동군,용산면,구촌3길
370912,충청북도,영동군,용산면,산저길
370912,충청북도,영동군,용산면,구촌2길
370912,충청북도,영동군,용산면,구촌5길
370911,충청북도,영동군,용산면,금곡1길
370911,충청북도,영동군,용산면,금곡2길
370911,충청북도,영동군,용산면,금곡3길
370911,충청북도,영동군,용산면,금곡4길
370911,충청북도,영동군,용산면,금곡길
370913,충청북도,영동군,용산면,용심로
370913,충청북도,영동군,용산면,매금길
370913,충청북도,영동군,용산면,매금2길
370913,충청북도,영동군,용산면,매남1길
370913,충청북도,영동군,용산면,매남2길
370913,충청북도,영동군,용산면,매금1길
370913,충청북도,영동군,용산면,남부로
370913,충청북도,영동군,용산면,매금3길
370913,충청북도,영동군,용산면,매금4길
370913,충청북도,영동군,용산면,한곡백자전로
370913,충청북도,영동군,용산면,하미전1길
370913,충청북도,영동군,용산면,상미전길
370913,충청북도,영동군,용산면,하미전길
370912,충청북도,영동군,용산면,백자전2길
370912,충청북도,영동군,용산면,덕진1길
370912,충청북도,영동군,용산면,백자전4길
370912,충청북도,영동군,용산면,백자전3길
370912,충청북도,영동군,용산면,백자전1길
370912,충청북도,영동군,용산면,덕진길
370912,충청북도,영동군,용산면,용산공단길
370912,충청북도,영동군,용산면,한곡백자전로
370913,충청북도,영동군,용산면,법화1길
370913,충청북도,영동군,용산면,법화길
370913,충청북도,영동군,용산면,법화공단길
370914,충청북도,영동군,용산면,하부릉길
370914,충청북도,영동군,용산면,한석천작로
370914,충청북도,영동군,용산면,상부릉길
370914,충청북도,영동군,용산면,부릉길
370911,충청북도,영동군,용산면,부상1길
370911,충청북도,영동군,용산면,부상2길
370911,충청북도,영동군,용산면,한석천작로
370912,충청북도,영동군,용산면,산저1길
370912,충청북도,영동군,용산면,산저2길
370912,충청북도,영동군,용산면,심원회포로
370912,충청북도,영동군,용산면,산저3길
370911,충청북도,영동군,용산면,상용1길
370911,충청북도,영동군,용산면,상용길
370911,충청북도,영동군,용산면,용산로
370911,충청북도,영동군,용산면,동문동3길
370911,충청북도,영동군,용산면,남부로
370914,충청북도,영동군,용산면,광탄길
370914,충청북도,영동군,용산면,시궁길
370914,충청북도,영동군,용산면,용심로
370914,충청북도,영동군,용산면,빙벽장길
370914,충청북도,영동군,용산면,시금길
370914,충청북도,영동군,용산면,시궁1길
370912,충청북도,영동군,용산면,서신항1길
370912,충청북도,영동군,용산면,서신항길
370912,충청북도,영동군,용산면,서신항2길
370912,충청북도,영동군,용산면,동신항길
370912,충청북도,영동군,용산면,동신항1길
370912,충청북도,영동군,용산면,남부로
370914,충청북도,영동군,용산면,율리길
370914,충청북도,영동군,용산면,전주동길
370914,충청북도,영동군,용산면,율리5길
370914,충청북도,영동군,용산면,율리3길
370914,충청북도,영동군,용산면,율리4길
370914,충청북도,영동군,용산면,남부로
370914,충청북도,영동군,용산면,율리2길
370914,충청북도,영동군,용산면,율리1길
370914,충청북도,영동군,용산면,용산로
370914,충청북도,영동군,용산면,송담길
370911,충청북도,영동군,용산면,천작3길
370911,충청북도,영동군,용산면,천작1길
370911,충청북도,영동군,용산면,천작2길
370913,충청북도,영동군,용산면,상청화길
370913,충청북도,영동군,용산면,하청화길
370914,충청북도,영동군,용산면,동문동1길
370914,충청북도,영동군,용산면,동문동2길
370914,충청북도,영동군,용산면,한곡리길
370914,충청북도,영동군,용산면,한곡백자전로
370914,충청북도,영동군,용산면,한골길
370914,충청북도,영동군,용산면,한곡리1길
370914,충청북도,영동군,용산면,동문동3길
370911,충청북도,영동군,용산면,동화길
370911,충청북도,영동군,용산면,한석강1길
370911,충청북도,영동군,용산면,한석강2길
370911,충청북도,영동군,용산면,한석길
370911,충청북도,영동군,용산면,한석골길
370911,충청북도,영동군,용산면,한석1길
370911,충청북도,영동군,용산면,율리길
370841,충청북도,영동군,용화면,안정2길
370841,충청북도,영동군,용화면,안정1길
370841,충청북도,영동군,용화면,민주지산로
370842,충청북도,영동군,용화면,여의로
370842,충청북도,영동군,용화면,여의로1길
370842,충청북도,영동군,용화면,용강로1길
370842,충청북도,영동군,용화면,하용강길
370842,충청북도,영동군,용화면,용강로
370842,충청북도,영동군,용화면,내룡길
370842,충청북도,영동군,용화면,용화양강로
370842,충청북도,영동군,용화면,민주지산로
370842,충청북도,영동군,용화면,용화1길
370842,충청북도,영동군,용화면,용화2길
370842,충청북도,영동군,용화면,창곡길
370842,충청북도,영동군,용화면,내룡1길
370841,충청북도,영동군,용화면,월전안길
370841,충청북도,영동군,용화면,흘계길
370841,충청북도,영동군,용화면,남악길
370841,충청북도,영동군,용화면,월전길
370842,충청북도,영동군,용화면,횡지2길
370842,충청북도,영동군,용화면,횡지1길
370842,충청북도,영동군,용화면,횡지구백길
370842,충청북도,영동군,용화면,자계길
370841,충청북도,영동군,용화면,조동2길
370841,충청북도,영동군,용화면,불당골길
370841,충청북도,영동군,용화면,휴양림길
370841,충청북도,영동군,용화면,조동1길
370891,충청북도,영동군,추풍령면,계룡1길
370891,충청북도,영동군,추풍령면,계룡2길
370891,충청북도,영동군,추풍령면,덕곡길
370891,충청북도,영동군,추풍령면,덕곡2길
370891,충청북도,영동군,추풍령면,덕곡1길
370891,충청북도,영동군,추풍령면,추풍령로
370891,충청북도,영동군,추풍령면,후리길
370891,충청북도,영동군,추풍령면,후리1길
370891,충청북도,영동군,추풍령면,관리1길
370891,충청북도,영동군,추풍령면,학동1길
370891,충청북도,영동군,추풍령면,관리길
370891,충청북도,영동군,추풍령면,학동길
370891,충청북도,영동군,추풍령면,황보길
370891,충청북도,영동군,추풍령면,사부1길
370891,충청북도,영동군,추풍령면,하사부길
370891,충청북도,영동군,추풍령면,금보길
370891,충청북도,영동군,추풍령면,사부3길
370891,충청북도,영동군,추풍령면,사부2길
370892,충청북도,영동군,추풍령면,신안로
370892,충청북도,영동군,추풍령면,상신안길
370892,충청북도,영동군,추풍령면,하신안1길
370892,충청북도,영동군,추풍령면,하신안2길
370892,충청북도,영동군,추풍령면,웅북길
370892,충청북도,영동군,추풍령면,웅북1길
370893,충청북도,영동군,추풍령면,작점로
370893,충청북도,영동군,추풍령면,작동길
370893,충청북도,영동군,추풍령면,작점리길
370893,충청북도,영동군,추풍령면,죽전길
370893,충청북도,영동군,추풍령면,죽전2길
370893,충청북도,영동군,추풍령면,죽전1길
370893,충청북도,영동군,추풍령면,개곡길
370893,충청북도,영동군,추풍령면,검바우길
370892,충청북도,영동군,추풍령면,각금동길
370892,충청북도,영동군,추풍령면,지봉1길
370892,충청북도,영동군,추풍령면,지봉길
370892,충청북도,영동군,추풍령면,모산동길
370892,충청북도,영동군,추풍령면,학동길
370893,충청북도,영동군,추풍령면,추풍령로10길
370893,충청북도,영동군,추풍령면,신안로
370893,충청북도,영동군,추풍령면,추풍령로
370893,충청북도,영동군,추풍령면,추풍령로2길
370893,충청북도,영동군,추풍령면,추풍령로1길
370893,충청북도,영동군,추풍령면,추풍령로3길
370893,충청북도,영동군,추풍령면,추풍령로5길
370893,충청북도,영동군,추풍령면,추풍령로9길
370893,충청북도,영동군,추풍령면,추풍령로8길
370893,충청북도,영동군,추풍령면,추풍령로7길
370893,충청북도,영동군,추풍령면,은편길
370893,충청북도,영동군,추풍령면,은편2길
370893,충청북도,영동군,추풍령면,은편1길
370893,충청북도,영동군,추풍령면,추풍령로5안길
370893,충청북도,영동군,추풍령면,추풍령로4길
370893,충청북도,영동군,추풍령면,추풍령로6길
370893,충청북도,영동군,추풍령면,추풍령로4안길
370893,충청북도,영동군,추풍령면,광천6길
370821,충청북도,영동군,학산면,도덕리2길
370821,충청북도,영동군,학산면,도덕리1길
370821,충청북도,영동군,학산면,용화양강로
370822,충청북도,영동군,학산면,모산2길
370822,충청북도,영동군,학산면,모산1길
370822,충청북도,영동군,학산면,순양길
370822,충청북도,영동군,학산면,지내원당로
370822,충청북도,영동군,학산면,박계길
370822,충청북도,영동군,학산면,모산길
370822,충청북도,영동군,학산면,학산양산로
370821,충청북도,영동군,학산면,상시길
370821,충청북도,영동군,학산면,하시길
370821,충청북도,영동군,학산면,상시3길
370821,충청북도,영동군,학산면,상시2길
370821,충청북도,영동군,학산면,영동로
370821,충청북도,영동군,학산면,서산범화로
370821,충청북도,영동군,학산면,상시1길
370821,충청북도,영동군,학산면,학산영동로
370821,충청북도,영동군,학산면,평촌1길
370821,충청북도,영동군,학산면,미촌길
370821,충청북도,영동군,학산면,평촌2길
370821,충청북도,영동군,학산면,봉암길
370821,충청북도,영동군,학산면,미촌1길
370821,충청북도,영동군,학산면,미촌2길
370823,충청북도,영동군,학산면,무학로
370823,충청북도,영동군,학산면,삼정2길
370823,충청북도,영동군,학산면,무가길
370823,충청북도,영동군,학산면,내도로
370823,충청북도,영동군,학산면,압치1길
370823,충청북도,영동군,학산면,압치2길
370823,충청북도,영동군,학산면,삼정1길
370821,충청북도,영동군,학산면,서산동길
370821,충청북도,영동군,학산면,서곡길
370821,충청북도,영동군,학산면,입석길
370821,충청북도,영동군,학산면,서산로
370821,충청북도,영동군,학산면,서산로6길
370821,충청북도,영동군,학산면,서산로5안길
370821,충청북도,영동군,학산면,서산로5길
370821,충청북도,영동군,학산면,서산로4길
370821,충청북도,영동군,학산면,서산로2길
370821,충청북도,영동군,학산면,서산로3길
370821,충청북도,영동군,학산면,학산양산로
370821,충청북도,영동군,학산면,서산로1길
370823,충청북도,영동군,학산면,장항1길
370823,충청북도,영동군,학산면,철동길
370823,충청북도,영동군,학산면,공암철동길
370823,충청북도,영동군,학산면,굴우길
370823,충청북도,영동군,학산면,공암2길
370823,충청북도,영동군,학산면,공암1길
370823,충청북도,영동군,학산면,여의티길
370823,충청북도,영동군,학산면,장항길
370823,충청북도,영동군,학산면,서산동길
370823,충청북도,영동군,학산면,영동로
370822,충청북도,영동군,학산면,넘벌3길
370822,충청북도,영동군,학산면,넘벌2길
370822,충청북도,영동군,학산면,넘벌1안길
370822,충청북도,영동군,학산면,모리2길
370822,충청북도,영동군,학산면,넘벌1길
370822,충청북도,영동군,학산면,넘벌4길
370822,충청북도,영동군,학산면,조령길
370822,충청북도,영동군,학산면,모리1길
370822,충청북도,영동군,학산면,모리3길
370822,충청북도,영동군,학산면,갈기산로
370822,충청북도,영동군,학산면,넘벌길
370823,충청북도,영동군,학산면,양호길
370823,충청북도,영동군,학산면,마실길
370823,충청북도,영동군,학산면,당곡리길
370823,충청북도,영동군,학산면,학촌1길
370823,충청북도,영동군,학산면,학촌길
370822,충청북도,영동군,학산면,모정길
370822,충청북도,영동군,학산면,죽촌리길
370822,충청북도,영동군,학산면,모정1길
370822,충청북도,영동군,학산면,용산리1길
370822,충청북도,영동군,학산면,무가길
370822,충청북도,영동군,학산면,용산리2길
370861,충청북도,영동군,황간면,영동황간로
370861,충청북도,영동군,황간면,광평길
370861,충청북도,영동군,황간면,상광평길
370861,충청북도,영동군,황간면,난계로
370862,충청북도,영동군,황간면,황간로
370862,충청북도,영동군,황간면,원금계1길
370862,충청북도,영동군,황간면,원금계2길
370862,충청북도,영동군,황간면,금계1길
370862,충청북도,영동군,황간면,금계길
370862,충청북도,영동군,황간면,구룡로
370862,충청북도,영동군,황간면,금계2길
370863,충청북도,영동군,황간면,소난곡1길
370863,충청북도,영동군,황간면,소난곡3길
370863,충청북도,영동군,황간면,난곡1길
370863,충청북도,영동군,황간면,난곡2길
370863,충청북도,영동군,황간면,소난곡2길
370863,충청북도,영동군,황간면,황간동로
370863,충청북도,영동군,황간면,난곡길
370863,충청북도,영동군,황간면,남성동1길
370863,충청북도,영동군,황간면,남성1길
370863,충청북도,영동군,황간면,남성동2길
370863,충청북도,영동군,황간면,남성4길
370863,충청북도,영동군,황간면,구교리길
370863,충청북도,영동군,황간면,황간로
370863,충청북도,영동군,황간면,남성6길
370863,충청북도,영동군,황간면,남성8길
370863,충청북도,영동군,황간면,남성3길
370863,충청북도,영동군,황간면,남성5안길
370863,충청북도,영동군,황간면,남성5길
370863,충청북도,영동군,황간면,남성동3길
370863,충청북도,영동군,황간면,남성2길
370863,충청북도,영동군,황간면,남성7길
370863,충청북도,영동군,황간면,남성중로
370864,충청북도,영동군,황간면,안화길
370864,충청북도,영동군,황간면,노근길
370864,충청북도,영동군,황간면,목화실길
370864,충청북도,영동군,황간면,영동황간로
370864,충청북도,영동군,황간면,노근1길
370864,충청북도,영동군,황간면,노근안길
370864,충청북도,영동군,황간면,난계로
370864,충청북도,영동군,황간면,우천길
370864,충청북도,영동군,황간면,상옥포1길
370864,충청북도,영동군,황간면,상마산1길
370864,충청북도,영동군,황간면,하옥포3길
370864,충청북도,영동군,황간면,하마산길
370864,충청북도,영동군,황간면,하옥포1길
370864,충청북도,영동군,황간면,에넥스로
370864,충청북도,영동군,황간면,상마산길
370864,충청북도,영동군,황간면,신촌3길
370864,충청북도,영동군,황간면,신촌2길
370864,충청북도,영동군,황간면,상옥포길
370864,충청북도,영동군,황간면,소계로
370864,충청북도,영동군,황간면,황간로
370864,충청북도,영동군,황간면,하옥포2길
370861,충청북도,영동군,황간면,신탄로
370861,충청북도,영동군,황간면,신탄로2길
370861,충청북도,영동군,황간면,신탄로1길
370861,충청북도,영동군,황간면,명륜동길
370861,충청북도,영동군,황간면,서송원길
370861,충청북도,영동군,황간면,서송원1길
370861,충청북도,영동군,황간면,애교길
370861,충청북도,영동군,황간면,신촌2길
370861,충청북도,영동군,황간면,신촌3길
370861,충청북도,영동군,황간면,소계로
370861,충청북도,영동군,황간면,민주지산로
370861,충청북도,영동군,황간면,소계로1길
370861,충청북도,영동군,황간면,신촌1길
370861,충청북도,영동군,황간면,구교리길
370861,충청북도,영동군,황간면,하옥포3길
370861,충청북도,영동군,황간면,상옥포1길
370862,충청북도,영동군,황간면,신흥3길
370862,충청북도,영동군,황간면,신흥길
370862,충청북도,영동군,황간면,신흥2길
370862,충청북도,영동군,황간면,소난곡1길
370862,충청북도,영동군,황간면,황간동로
370862,충청북도,영동군,황간면,황주길
370862,충청북도,영동군,황간면,신흥1길
370862,충청북도,영동군,황간면,황주동길
370862,충청북도,영동군,황간면,에넥스로
370862,충청북도,영동군,황간면,하용암3길
370862,충청북도,영동군,황간면,상용암3길
370862,충청북도,영동군,황간면,하용암1길
370862,충청북도,영동군,황간면,하용암2길
370862,충청북도,영동군,황간면,상용암1길
370862,충청북도,영동군,황간면,상용암2길
370863,충청북도,영동군,황간면,완정길
370863,충청북도,영동군,황간면,백화산로
370863,충청북도,영동군,황간면,석천길
370863,충청북도,영동군,황간면,우매길
370863,충청북도,영동군,황간면,우매1길
370863,충청북도,영동군,황간면,독점길
370864,충청북도,영동군,황간면,도동1길
370864,충청북도,영동군,황간면,연화동길
370864,충청북도,영동군,황간면,도동길
370864,충청북도,영동군,황간면,우천1길
370864,충청북도,영동군,황간면,도동2길
370862,충청북도,영동군,황간면,원촌동2길
370862,충청북도,영동군,황간면,월류봉길
370862,충청북도,영동군,황간면,원촌동1길
370862,충청북도,영동군,황간면,원촌1길
370862,충청북도,영동군,황간면,원촌길
370862,충청북도,영동군,황간면,원촌2길
370862,충청북도,영동군,황간면,백화산로
370862,충청북도,영동군,황간면,심원회포로
370862,충청북도,영동군,황간면,회포길
370862,충청북도,영동군,황간면,회포1길
370862,충청북도,영동군,황간면,마포리길
373852,충청북도,옥천군,군북면,국원3길
373852,충청북도,옥천군,군북면,국원1길
373852,충청북도,옥천군,군북면,국원2길
373852,충청북도,옥천군,군북면,석호길
373852,충청북도,옥천군,군북면,성왕로
373852,충청북도,옥천군,군북면,이평1길
373851,충청북도,옥천군,군북면,방아실길
373851,충청북도,옥천군,군북면,대정2길
373851,충청북도,옥천군,군북면,비야대정로
373851,충청북도,옥천군,군북면,대정1길
373851,충청북도,옥천군,군북면,환산로
373852,충청북도,옥천군,군북면,답양막지길
373852,충청북도,옥천군,군북면,석호1길
373852,충청북도,옥천군,군북면,소정2길
373852,충청북도,옥천군,군북면,소정1길
373852,충청북도,옥천군,군북면,용호길
373853,충청북도,옥천군,군북면,이백1길
373853,충청북도,옥천군,군북면,옥천로
373853,충청북도,옥천군,군북면,이백4길
373853,충청북도,옥천군,군북면,이백길
373853,충청북도,옥천군,군북면,이백2길
373853,충청북도,옥천군,군북면,이백6길
373853,충청북도,옥천군,군북면,이백3길
373853,충청북도,옥천군,군북면,비야대정로
373853,충청북도,옥천군,군북면,환산로
373853,충청북도,옥천군,군북면,이백5길
373853,충청북도,옥천군,군북면,자모길
373852,충청북도,옥천군,군북면,환산로
373852,충청북도,옥천군,군북면,이평2길
373853,충청북도,옥천군,군북면,자모2길
373853,충청북도,옥천군,군북면,자모1길
373851,충청북도,옥천군,군북면,옥천로
373851,충청북도,옥천군,군북면,비야대정로1길
373851,충청북도,옥천군,군북면,증약길
373851,충청북도,옥천군,군북면,자모길
373851,충청북도,옥천군,군북면,증약1길
373851,충청북도,옥천군,군북면,증약2길
373851,충청북도,옥천군,군북면,비야대정로2길
373851,충청북도,옥천군,군북면,비야대정로3길
373851,충청북도,옥천군,군북면,자모2길
373851,충청북도,옥천군,군북면,비야대정로4길
373851,충청북도,옥천군,군북면,이백길
373852,충청북도,옥천군,군북면,지오3길
373852,충청북도,옥천군,군북면,지오1길
373852,충청북도,옥천군,군북면,지오2길
373852,충청북도,옥천군,군북면,옥지로
373853,충청북도,옥천군,군북면,추소길
373853,충청북도,옥천군,군북면,이평1길
373851,충청북도,옥천군,군북면,항곡길
373853,충청북도,옥천군,군북면,환평길
373841,충청북도,옥천군,군서면,장령산로
373841,충청북도,옥천군,군서면,금산1길
373841,충청북도,옥천군,군서면,금산4길
373841,충청북도,옥천군,군서면,금산3길
373841,충청북도,옥천군,군서면,금산2길
373841,충청북도,옥천군,군서면,동평5길
373841,충청북도,옥천군,군서면,동평3길
373841,충청북도,옥천군,군서면,성왕로
373841,충청북도,옥천군,군서면,동평1길
373841,충청북도,옥천군,군서면,동평2길
373841,충청북도,옥천군,군서면,동평4길
373842,충청북도,옥천군,군서면,사양3길
373842,충청북도,옥천군,군서면,사양1길
373842,충청북도,옥천군,군서면,사양2길
373842,충청북도,옥천군,군서면,곤룡로
373842,충청북도,옥천군,군서면,오상길
373842,충청북도,옥천군,군서면,사정3길
373842,충청북도,옥천군,군서면,사정1길
373842,충청북도,옥천군,군서면,사정4길
373842,충청북도,옥천군,군서면,성왕로
373842,충청북도,옥천군,군서면,사정2길
373841,충청북도,옥천군,군서면,상중2길
373841,충청북도,옥천군,군서면,상중길
373841,충청북도,옥천군,군서면,상중3길
373841,충청북도,옥천군,군서면,상중1길
373841,충청북도,옥천군,군서면,대청로
373842,충청북도,옥천군,군서면,상지1길
373842,충청북도,옥천군,군서면,상지2길
373843,충청북도,옥천군,군서면,오동2길
373843,충청북도,옥천군,군서면,오동1길
373843,충청북도,옥천군,군서면,오동3길
373843,충청북도,옥천군,군서면,성왕로
373843,충청북도,옥천군,군서면,오상길
373843,충청북도,옥천군,군서면,월전1길
373843,충청북도,옥천군,군서면,월전2길
373842,충청북도,옥천군,군서면,은행2길
373842,충청북도,옥천군,군서면,은행3길
373842,충청북도,옥천군,군서면,은행1길
373843,충청북도,옥천군,군서면,하동2길
373843,충청북도,옥천군,군서면,하동1길
373843,충청북도,옥천군,군서면,하동3길
373831,충청북도,옥천군,동이면,금암6길
373832,충청북도,옥천군,동이면,옥천동이로
373832,충청북도,옥천군,동이면,금암4길
373831,충청북도,옥천군,동이면,적하길
373832,충청북도,옥천군,동이면,금암1길
373831,충청북도,옥천군,동이면,금강로
373831,충청북도,옥천군,동이면,금암4길
373832,충청북도,옥천군,동이면,금암2길
373832,충청북도,옥천군,동이면,금암길
373831,충청북도,옥천군,동이면,옥천동이로
373831,충청북도,옥천군,동이면,금암길
373831,충청북도,옥천군,동이면,우산로
373831,충청북도,옥천군,동이면,금암2길
373831,충청북도,옥천군,동이면,적하3길
373831,충청북도,옥천군,동이면,금암3길
373832,충청북도,옥천군,동이면,금암3길
373831,충청북도,옥천군,동이면,금암5길
373831,충청북도,옥천군,동이면,지양2길
373831,충청북도,옥천군,동이면,선사로
373831,충청북도,옥천군,동이면,남곡3길
373831,충청북도,옥천군,동이면,남곡길
373831,충청북도,옥천군,동이면,남곡2길
373831,충청북도,옥천군,동이면,남곡1길
373831,충청북도,옥천군,동이면,매화길
373831,충청북도,옥천군,동이면,안터3길
373831,충청북도,옥천군,동이면,안터2길
373831,충청북도,옥천군,동이면,안터1길
373831,충청북도,옥천군,동이면,지양1길
373831,충청북도,옥천군,동이면,지용로
373833,충청북도,옥천군,동이면,동이농공길
373833,충청북도,옥천군,동이면,세산2길
373833,충청북도,옥천군,동이면,세산5길
373833,충청북도,옥천군,동이면,세산3길
373833,충청북도,옥천군,동이면,옥천로
373833,충청북도,옥천군,동이면,세산1길
373833,충청북도,옥천군,동이면,평산길
373833,충청북도,옥천군,동이면,세산4길
373833,충청북도,옥천군,동이면,청풍로
373832,충청북도,옥천군,동이면,우산로1길
373832,충청북도,옥천군,동이면,우산로2길
373832,충청북도,옥천군,동이면,우산로3길
373832,충청북도,옥천군,동이면,단전묘금로
373832,충청북도,옥천군,동이면,우산로4길
373832,충청북도,옥천군,동이면,우산로
373832,충청북도,옥천군,동이면,금강로
373832,충청북도,옥천군,동이면,적하1길
373832,충청북도,옥천군,동이면,적하2길
373832,충청북도,옥천군,동이면,적하길
373832,충청북도,옥천군,동이면,적하4길
373832,충청북도,옥천군,동이면,적하3길
373832,충청북도,옥천군,동이면,동이농공길
373832,충청북도,옥천군,동이면,적하5길
373832,충청북도,옥천군,동이면,세산5길
373832,충청북도,옥천군,동이면,조령2길
373832,충청북도,옥천군,동이면,조령1길
373832,충청북도,옥천군,동이면,조령길
373832,충청북도,옥천군,동이면,경부고속도로
373832,충청북도,옥천군,동이면,청마1길
373832,충청북도,옥천군,동이면,청마2길
373832,충청북도,옥천군,동이면,청마3길
373832,충청북도,옥천군,동이면,청마4길
373831,충청북도,옥천군,동이면,평산2길
373831,충청북도,옥천군,동이면,평산길
373831,충청북도,옥천군,동이면,평산3길
373831,충청북도,옥천군,동이면,평산1길
373831,충청북도,옥천군,동이면,평산4길
373831,충청북도,옥천군,동이면,서대구일로4길
373831,충청북도,옥천군,동이면,세산5길
373831,충청북도,옥천군,동이면,서대구일로
373821,충청북도,옥천군,안남면,도농3길
373821,충청북도,옥천군,안남면,도농4길
373821,충청북도,옥천군,안남면,도농1길
373821,충청북도,옥천군,안남면,도농2길
373821,충청북도,옥천군,안남면,중봉로
373822,충청북도,옥천군,안남면,도덕3길
373822,충청북도,옥천군,안남면,도덕2길
373822,충청북도,옥천군,안남면,도덕1길
373822,충청북도,옥천군,안남면,도덕4길
373822,충청북도,옥천군,안남면,중봉로
373822,충청북도,옥천군,안남면,청정3길
373822,충청북도,옥천군,안남면,연주2길
373822,충청북도,옥천군,안남면,연주5길
373822,충청북도,옥천군,안남면,연주길
373822,충청북도,옥천군,안남면,연주4길
373822,충청북도,옥천군,안남면,안남로
373822,충청북도,옥천군,안남면,연주1길
373822,충청북도,옥천군,안남면,연주3길
373822,충청북도,옥천군,안남면,지수종미길
373822,충청북도,옥천군,안남면,종미3길
373822,충청북도,옥천군,안남면,종미1길
373822,충청북도,옥천군,안남면,종미2길
373822,충청북도,옥천군,안남면,지수2길
373822,충청북도,옥천군,안남면,지수1길
373822,충청북도,옥천군,안남면,지수3길
373821,충청북도,옥천군,안남면,청정2길
373821,충청북도,옥천군,안남면,청정3길
373821,충청북도,옥천군,안남면,안남로
373821,충청북도,옥천군,안남면,청정1길
373821,충청북도,옥천군,안남면,화학4길
373821,충청북도,옥천군,안남면,화학3길
373821,충청북도,옥천군,안남면,화학5길
373821,충청북도,옥천군,안남면,화학1길
373821,충청북도,옥천군,안남면,화학2길
373811,충청북도,옥천군,안내면,답양막지길
373811,충청북도,옥천군,안내면,안내회남로
373811,충청북도,옥천군,안내면,답양2길
373811,충청북도,옥천군,안내면,답양1길
373811,충청북도,옥천군,안내면,답양3길
373811,충청북도,옥천군,안내면,안내수한로
373811,충청북도,옥천군,안내면,도율길
373812,충청북도,옥천군,안내면,도이길
373812,충청북도,옥천군,안내면,안내보은로
373812,충청북도,옥천군,안내면,동대5길
373812,충청북도,옥천군,안내면,동대1길
373812,충청북도,옥천군,안내면,동대2길
373812,충청북도,옥천군,안내면,동대3길
373812,충청북도,옥천군,안내면,동대4길
373812,충청북도,옥천군,안내면,방하목로
373812,충청북도,옥천군,안내면,방하목로1길
373812,충청북도,옥천군,안내면,서대2길
373812,충청북도,옥천군,안내면,서대1길
373812,충청북도,옥천군,안내면,현리2길
373812,충청북도,옥천군,안내면,서대3길
373813,충청북도,옥천군,안내면,안내삼승로
373813,충청북도,옥천군,안내면,오덕2길
373813,충청북도,옥천군,안내면,능월2길
373813,충청북도,옥천군,안내면,오덕1길
373813,충청북도,옥천군,안내면,도장1길
373811,충청북도,옥천군,안내면,용촌2길
373811,충청북도,옥천군,안내면,용촌1길
373811,충청북도,옥천군,안내면,용촌차정로
373811,충청북도,옥천군,안내면,월외1길
373811,충청북도,옥천군,안내면,월외3길
373811,충청북도,옥천군,안내면,월외2길
373813,충청북도,옥천군,안내면,인포2길
373813,충청북도,옥천군,안내면,인포3길
373813,충청북도,옥천군,안내면,인포1길
373813,충청북도,옥천군,안내면,안남로
373813,충청북도,옥천군,안내면,성왕로
373813,충청북도,옥천군,안내면,장계1길
373813,충청북도,옥천군,안내면,장계길
373812,충청북도,옥천군,안내면,정방1길
373812,충청북도,옥천군,안내면,안내삼승로
373812,충청북도,옥천군,안내면,정방2길
373812,충청북도,옥천군,안내면,현리길
373813,충청북도,옥천군,안내면,현리2길
373813,충청북도,옥천군,안내면,현리길
373813,충청북도,옥천군,안내면,현리5길
373813,충청북도,옥천군,안내면,현리1길
373813,충청북도,옥천군,안내면,안내보은로
373813,충청북도,옥천군,안내면,안내수한로
373813,충청북도,옥천군,안내면,현리3길
373813,충청북도,옥천군,안내면,현리4길
373801,충청북도,옥천군,옥천읍,가풍길
373801,충청북도,옥천군,옥천읍,청풍로
373801,충청북도,옥천군,옥천읍,의료단지길
373801,충청북도,옥천군,옥천읍,원각1길
373801,충청북도,옥천군,옥천읍,원각2길
373801,충청북도,옥천군,옥천읍,가풍2길
373801,충청북도,옥천군,옥천읍,옥천로
373801,충청북도,옥천군,옥천읍,원각3길
373801,충청북도,옥천군,옥천읍,가풍1길
